"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205927.5",2.30189820064144,-1.54880489029916,0.46474964612127,-3.33255743866672,0.000860517055822524,0.00284504181213626
"ENSG00000205976.4",1.35394048343896,1.86633507696634,0.617236380690487,3.02369584060894,0.00249707350670319,0.00711516762900945
"ENSG00000206014.7",5.79331005897548,1.38237003445368,0.43334915853289,3.1899681982393,0.00142288450464663,0.00438794104431831
"ENSG00000206159.11",31.0429463533119,-1.6028397936705,0.651816252382028,-2.45903625111065,0.0139310550135569,0.0313216432695966
"ENSG00000206187.4",1.11109700173139,1.71551856611788,0.61548973875646,2.78724153807003,0.00531588405399674,0.0136370198183861
"ENSG00000206199.11",30.8372791286454,-1.06808362827705,0.454838186324294,-2.3482716719733,0.0188607590035954,0.0406835866779051
"ENSG00000206344.7",18.1560320672575,1.37417447332382,0.202287077649069,6.79318960604968,1.0968107374905e-11,2.63825901047498e-10
"ENSG00000206417.8",38.2818014775667,1.05173343819472,0.185633482347921,5.66564514597383,1.46472374393257e-08,1.7646366418184e-07
"ENSG00000206432.4",62.4729905882504,2.02613258877131,0.305072037912188,6.64148901563541,3.10529898313689e-11,6.7796985376111e-10
"ENSG00000206530.11",169.180604616581,1.66892947697076,0.197357946009371,8.45635815895405,2.75857450721768e-17,1.85663474497945e-15
"ENSG00000206538.9",838.443712908045,-1.36606190527213,0.257908459223595,-5.29669290175478,1.17918760390705e-07,1.15628101734409e-06
"ENSG00000206557.6",3.57850588260343,1.17231763498114,0.322338077697922,3.63691948327549,0.000275918132889805,0.00106882052821703
"ENSG00000206561.13",37.2481149748726,1.04968699748059,0.266179119116042,3.94353622089709,8.02888583645617e-05,0.000363137737096224
"ENSG00000206567.10",92.7020966888503,1.05102226183098,0.137162266656617,7.66261951956651,1.82178457626545e-14,7.57807593212854e-13
"ENSG00000206579.9",74.118641582364,6.078179872941,0.442308228749045,13.7419552200771,5.69176458936345e-43,4.77107854760521e-40
"ENSG00000206762.1",2.31995331796888,1.73554767959413,0.346495921115369,5.00885457470152,5.47549251904145e-07,4.53889943247601e-06
"ENSG00000206820.1",3.40634740682035,-1.92640894943682,0.380049955957888,-5.06883087140858,4.00266694254474e-07,3.44284119915027e-06
"ENSG00000207547.1",8.8407821085535,1.10752661345711,0.224990482047174,4.92254873797239,8.54242803227885e-07,6.70356437528788e-06
"ENSG00000207607.3",2.47322767295844,1.41359162993127,0.339912417060378,4.15869370750341,3.20072740452838e-05,0.000163536242083606
"ENSG00000207650.1",20.6845798487836,1.08501516484859,0.217469654908343,4.98927156207561,6.06073971368126e-07,4.96306044878186e-06
"ENSG00000207697.1",3.67166201837807,1.04722287936183,0.212899948990862,4.91884983686295,8.70542189875865e-07,6.81933298690109e-06
"ENSG00000207751.3",4.56118473983246,1.43683802753614,0.255862674666424,5.61566093768618,1.95812302867359e-08,2.28933217325312e-07
"ENSG00000207864.3",3.69311130857175,1.80805780818334,0.355721789296449,5.0827862182953,3.71938242062732e-07,3.21919763827888e-06
"ENSG00000211592.8",182728.568872412,1.22172508396764,0.406475434349809,3.00565539937707,0.00265009142549857,0.00749022468704828
"ENSG00000211594.2",15.9203495062576,1.09620790369066,0.482445184243308,2.27219161781045,0.0230749393327793,0.0481771433182385
"ENSG00000211597.2",90.8664405307934,1.01832177634726,0.417718393639508,2.4378188556046,0.0147761763898857,0.0329123593926258
"ENSG00000211598.2",6576.44020786452,1.35270534237014,0.423825665411037,3.19165509020849,0.00141460143769371,0.00436726617962983
"ENSG00000211638.2",586.726081219629,1.71799973332503,0.506864517609447,3.38946537711443,0.000700290516289803,0.00238854827446967
"ENSG00000211645.2",28.6591139104056,1.26483416944714,0.449736507418528,2.81238936262311,0.00491749372924826,0.0127665613832441
"ENSG00000211647.1",15.665773364012,1.80821483665592,0.555133046577656,3.25726390782065,0.00112491793094552,0.00358372449681159
"ENSG00000211650.2",254.959630928761,1.83920622056642,0.480483631111495,3.82782284655945,0.000129281749797434,0.000553247488071879
"ENSG00000211653.2",3596.608824006,1.10684785262322,0.415704996287288,2.66258010490277,0.00775441102468437,0.0188789401306829
"ENSG00000211654.2",64.1446587646992,2.11425087095856,0.621942859913028,3.39942944477925,0.000675265994155342,0.00231407432238913
"ENSG00000211660.3",3645.77022800458,1.47307390627328,0.424823946345565,3.46749263770323,0.000525338132606204,0.00186378138055057
"ENSG00000211668.2",2449.33648832018,1.3398815083624,0.462827272671262,2.89499255441261,0.00379167526097404,0.0101998756266716
"ENSG00000211672.2",15.298808990404,3.59448757875245,0.536591256610759,6.69874422005328,2.10218171042425e-11,4.80583061766575e-10
"ENSG00000211694.2",13.5756905480696,1.11435837027446,0.327776942414279,3.39974606531663,0.000674484607947285,0.00231196942069861
"ENSG00000211716.2",13.738863552861,1.29317345845227,0.303192483176512,4.26518970689459,1.99732420322657e-05,0.000108372181499179
"ENSG00000211720.3",2.24089118620727,1.85381664235961,0.38435837619164,4.82314620206248,1.41311311848247e-06,1.05334236279876e-05
"ENSG00000211724.3",9.04832005825014,1.05991404512138,0.342860545164414,3.09138528789633,0.00199224943081076,0.00586771760595052
"ENSG00000211725.3",3.38669352010693,1.35942424154818,0.383317106987619,3.54647422921328,0.000390422926538376,0.00144171392256101
"ENSG00000211727.3",9.54950738782549,1.18317393764554,0.3913537678225,3.02328490212001,0.00250046715397056,0.00712190304912826
"ENSG00000211746.3",29.9261518301094,1.64636027512428,0.292060150215559,5.63705892059962,1.72978940976811e-08,2.0501043124681e-07
"ENSG00000211749.1",1.46245631371011,1.3008737149346,0.489203281032287,2.65916800923651,0.00783338893281819,0.0190427282414638
"ENSG00000211751.9",563.460939303572,1.03328987789731,0.257026280059312,4.02017209158093,5.81556439421787e-05,0.000275038711357249
"ENSG00000211772.11",908.434067306604,1.10566715524897,0.259690977182643,4.25762638057055,2.06608864918375e-05,0.000111516378953602
"ENSG00000211777.2",12.7911007366059,1.00662711690522,0.306121391625272,3.28832660651645,0.00100784845084227,0.00326376771800502
"ENSG00000211779.3",5.92292251904264,1.05963143130147,0.330910225844188,3.2021719141445,0.00136395571892038,0.00423026607206811
"ENSG00000211784.2",4.66340076076363,1.05245506745387,0.363870794423799,2.89238675810866,0.00382326980380563,0.0102768719573289
"ENSG00000211786.3",14.0870198803886,1.00179977275733,0.27955084713234,3.58360485412185,0.000338884634130134,0.00127609947581102
"ENSG00000211792.2",8.93175015880323,1.0306388416838,0.34853456178714,2.95706353022527,0.00310584118335851,0.00858794270432459
"ENSG00000211798.3",2.03357750394539,1.24161627809915,0.375776949192798,3.30413102976712,0.000952712926311722,0.00310924315333115
"ENSG00000211799.3",18.8331729239965,1.0532300668877,0.305413409716441,3.44853904046179,0.00056362798491625,0.00197881423007403
"ENSG00000211804.3",5.9368499451079,1.02843099951952,0.382566531566059,2.68824090625382,0.00718295543866137,0.0176649105035785
"ENSG00000211812.1",5.3213535674978,1.17197451267413,0.358893263952471,3.26552384897739,0.00109261804272239,0.00349612496215
"ENSG00000211816.2",2.68514623657517,1.18882574192306,0.343465838614568,3.46126341623493,0.000537646453354801,0.00190098910064607
"ENSG00000211829.9",43.2583291992411,1.18408706207774,0.315551722785129,3.7524341544604,0.000175125837973984,0.000721204545189274
"ENSG00000211890.4",18288.9934980438,1.21438616470788,0.448180790723183,2.70958994638826,0.00673664364220387,0.0167429502633103
"ENSG00000211891.6",70.9762832738813,-1.02362038444126,0.389956747983659,-2.62495876718142,0.00866594609055621,0.0207943616201393
"ENSG00000211895.5",86248.8364280435,1.56748914279282,0.423587237761478,3.70051078752159,0.000215165931851445,0.000859855534076085
"ENSG00000211897.9",24910.7247774151,1.29338301304983,0.396645299809962,3.260805091273,0.00111096378033683,0.00354621279617788
"ENSG00000211899.10",16311.3529440748,2.62947360336672,0.432035737635933,6.08624096181256,1.15592434198306e-09,1.7714780691377e-08
"ENSG00000211904.2",42.5409521233021,1.11446906729914,0.480436542095267,2.31970087545536,0.0203570644541471,0.0433578482252029
"ENSG00000211930.1",2.22106419749178,1.52632968861798,0.540813911258752,2.82228259451653,0.00476831395966275,0.0124279402462873
"ENSG00000211934.3",2236.1287349213,1.13181817655913,0.47354377213133,2.3901025484192,0.0168436689964358,0.0368784323313058
"ENSG00000211937.3",1710.5823980274,1.13142738152622,0.468081037106437,2.41716132856061,0.0156420826023815,0.0346125341130372
"ENSG00000211944.2",1.93284108664197,2.28716846117009,0.585641779352487,3.90540521835531,9.40676232870067e-05,0.000418882581353055
"ENSG00000211946.3",308.537727418159,1.76279336263313,0.498241987524024,3.53802651477287,0.000403129574752648,0.0014821066316863
"ENSG00000211952.3",271.396499687521,1.16100980737572,0.461785889853574,2.51417341431514,0.0119311750229565,0.0274096971584606
"ENSG00000211956.2",1148.54839372914,1.55077566173798,0.425072966060315,3.64825755942789,0.000264024886563124,0.00102880073420329
"ENSG00000211959.2",2959.23479873923,1.14988191104113,0.452410316217723,2.54167924519155,0.01103213631572,0.0256161717321515
"ENSG00000211961.3",57.6379922070866,1.27179865956691,0.516965267337728,2.46012399656254,0.0138889020857396,0.0312455115074601
"ENSG00000211962.2",1519.23051205927,1.00058394620691,0.443391196178637,2.25666173534891,0.0240292195776487,0.0498422519463796
"ENSG00000211966.2",3867.60929368317,1.30663118572762,0.44331809642221,2.94738968761429,0.00320469069818254,0.00883477716694493
"ENSG00000211968.3",338.122462973738,2.44140047625409,0.527757686579026,4.6259875286317,3.7281773258445e-06,2.47311369754222e-05
"ENSG00000211974.3",184.075652372386,1.68984363678914,0.526920829820239,3.20701619893379,0.001341194433782,0.00417089605702952
"ENSG00000211978.2",18.8068220568665,1.20599121150956,0.47665255736378,2.53012638425676,0.0114021447094303,0.026354121570209
"ENSG00000212712.2",1.32375286028096,-1.6754791121505,0.649529773456237,-2.57952626749509,0.00989359339144434,0.0233273593926128
"ENSG00000212719.13",688.625847091772,-1.00326917743959,0.164376483902522,-6.1034836225998,1.03781206904911e-09,1.60469298233854e-08
"ENSG00000212724.3",8.02934200027713,-2.66442064870221,0.509292456590026,-5.2316122381664,1.68037955672679e-07,1.58104283327131e-06
"ENSG00000212766.9",21.6366624330946,3.81123774367236,0.411359098311837,9.26498954152994,1.9509644703358e-20,2.1501027561127e-18
"ENSG00000212993.5",18.7052607885172,-1.19946064297854,0.216514243968479,-5.53986943765772,3.0269723617693e-08,3.38311553419242e-07
"ENSG00000213013.4",3.02735868423725,1.13307508477332,0.246345452776839,4.59953724333508,4.23430489488399e-06,2.76574597407984e-05
"ENSG00000213022.6",2.23218311824865,-2.31847611230166,0.477397265411343,-4.85649223462555,1.19483464881558e-06,9.06265863875421e-06
"ENSG00000213025.2",13.675512461459,-1.59126300735456,0.387694225577127,-4.10442792895815,4.05316600596445e-05,0.000201109736425092
"ENSG00000213030.5",13.2377328993083,-2.87502626026341,0.512736933570592,-5.60721506883137,2.05608106664793e-08,2.38871543324717e-07
"ENSG00000213069.3",3.3328288924831,-2.04858620274244,0.619470469665088,-3.30699573758535,0.000943023269187966,0.00308271208606447
"ENSG00000213130.3",6.79818658057564,-1.54246684163273,0.551544772969594,-2.79663033216301,0.00516385789411282,0.0133112139657953
"ENSG00000213148.3",3.5012650946683,-1.74728768412662,0.409425879781107,-4.26765324424723,1.97540067027074e-05,0.000107333595248535
"ENSG00000213171.3",7.16907467167867,1.05235774205003,0.385894098119453,2.7270635834505,0.00639007243579525,0.0160096172193613
"ENSG00000213280.2",25.9848621909495,1.03463226549086,0.215166558310698,4.80851798538723,1.52053350654684e-06,1.12342408809024e-05
"ENSG00000213344.2",6.96587754740057,-2.17766604253924,0.393299412043064,-5.53691659803652,3.07843051159679e-08,3.43148704867118e-07
"ENSG00000213347.10",323.309906715687,1.3194333743957,0.147955944003596,8.91774496307919,4.7587877903783e-19,4.17897104309347e-17
"ENSG00000213401.10",331.185918667722,-2.20404877998551,0.921052084189099,-2.39296866900417,0.0167126681662267,0.0366356943350631
"ENSG00000213411.2",3.84951187789519,1.07364720771458,0.301821095794877,3.55723050069453,0.000374785279352785,0.00139158528824923
"ENSG00000213420.8",86.6560173628664,1.5515979420885,0.230620548324694,6.72792582170077,1.72098610600498e-11,3.98375880036065e-10
"ENSG00000213462.5",1123.25214750246,-1.57057896746196,0.251601276564951,-6.2423330632685,4.31091769284506e-10,7.20636526311007e-09
"ENSG00000213538.5",11.4821273507238,-1.17189041017276,0.407347275474498,-2.87688289754163,0.00401624608096505,0.0107195483492527
"ENSG00000213556.3",4.31763652729162,-1.23445828112832,0.419387311102206,-2.94348028290127,0.00324544495529008,0.0089319966523962
"ENSG00000213561.4",3.81511940545584,2.2553632291883,0.438865678065009,5.13907407645174,2.76095549649144e-07,2.4684405605671e-06
"ENSG00000213590.2",10.6750969039182,2.07428557181022,0.195838244344964,10.5918309201977,3.25168598192921e-26,6.86627004825388e-24
"ENSG00000213606.3",42.7637374923203,-1.30902301564186,0.419320655942861,-3.12177088605011,0.0017976678073528,0.00537648252643454
"ENSG00000213729.3",6.40552219448467,-1.98180745655613,0.37007811342858,-5.35510581319095,8.55063633407706e-08,8.65450794999047e-07
"ENSG00000213730.3",14.6524293165563,-1.72218381972022,0.388309679678176,-4.43507826317265,9.20388459497996e-06,5.45877621652574e-05
"ENSG00000213754.2",2.79172209733806,1.74932962458317,0.273149438968056,6.40429514038925,1.51065637729996e-10,2.77714372329244e-09
"ENSG00000213761.4",2.79317839997263,-1.12346723890991,0.291587246421142,-3.8529368231945,0.000116709511342212,0.000506418588666397
"ENSG00000213809.9",8.9000968588629,1.11040475047887,0.278844993795706,3.98215774062775,6.82924284763136e-05,0.000316221151073282
"ENSG00000213859.7",4236.30577030276,-1.08658969116225,0.178762316127781,-6.07840463638622,1.21384136179746e-09,1.84998786501605e-08
"ENSG00000213889.10",92.2464970250478,1.23956850373641,0.173211113959737,7.15640281618732,8.28215457485352e-13,2.48482602873751e-11
"ENSG00000213892.12",12.896121792931,1.45017400203047,0.498645869355218,2.90822423517845,0.00363487599569989,0.00984220240730719
"ENSG00000213904.9",55.4878897492189,1.82701389429927,0.199733030776254,9.14727968227715,5.83852100602848e-20,6.00390959363419e-18
"ENSG00000213937.4",20.3623135928363,1.09560602999626,0.36160176844691,3.02986911458404,0.00244659739808924,0.00699331274026655
"ENSG00000213988.11",23.7776487497605,1.11634053297308,0.338353878327553,3.29932832007433,0.00096916488101735,0.0031532626368739
"ENSG00000213996.13",9.39338484253452,-1.0846053666055,0.254635239382023,-4.25944723612388,2.0493306605097e-05,0.000110806459599334
"ENSG00000213997.3",8.28279386276452,1.0434867884723,0.298532316922214,3.49538970932985,0.000473370041967173,0.00170189265673199
"ENSG00000214018.3",8.36668479587498,2.33138677979831,0.289094019235813,8.06445870433801,7.35610656578666e-16,3.90565489103245e-14
"ENSG00000214140.11",24.470385047549,1.12711765010874,0.229081144315913,4.92016771382283,8.6470085312077e-07,6.7798625280688e-06
"ENSG00000214263.2",57.0623230760797,1.51500444292481,0.566448937206838,2.67456489616752,0.00748262925784155,0.0183139701407196
"ENSG00000214290.8",115.076155455018,1.7803978722542,0.307365788022646,5.79243995796638,6.93711297616091e-09,8.95029940049268e-08
"ENSG00000214313.8",6.91087884663472,-2.18378464486862,0.54982377585968,-3.97179012758071,7.13345534108883e-05,0.000328001399011302
"ENSG00000214357.9",2901.55981564849,1.3065008814404,0.146478042503726,8.91943160291186,4.68687425297106e-19,4.14211870880784e-17
"ENSG00000214402.7",3.02899671146359,1.22237596570992,0.360217702086857,3.39343668739294,0.000690215115772045,0.00235916601167506
"ENSG00000214429.3",60.8371059889311,-1.09156329882466,0.424986330690178,-2.56846684233812,0.0102149484079302,0.0239889551625915
"ENSG00000214514.8",346.091691893985,-1.6176925139121,0.303917160757247,-5.3228074054174,1.0217790985196e-07,1.01780530872341e-06
"ENSG00000214548.18",282.496486677178,-1.09839523113624,0.264934374693988,-4.14591436994515,3.38460307510198e-05,0.000171631329538902
"ENSG00000214575.9",33.8379192460431,3.02491340762247,0.26151650957727,11.5668162308839,6.06932734619118e-31,2.33180184792139e-28
"ENSG00000214578.5",11.1364173625026,2.55917817402312,0.233391154896054,10.9651892127742,5.61829134543905e-28,1.53874430888648e-25
"ENSG00000214659.4",27.5247608325164,-1.75674463719386,0.415711332756854,-4.22587622411864,2.38012800193399e-05,0.000125791174607371
"ENSG00000214691.9",1.34241716002346,3.0550779342934,0.540838032217176,5.64878531520619,1.61585495411349e-08,1.93329497148302e-07
"ENSG00000214694.12",25.6099648980538,3.29626337499811,0.242506843901745,13.5924550497785,4.43935603244882e-42,3.50861333055998e-39
"ENSG00000214725.9",23.0744594366387,1.34066395946288,0.388657277107603,3.44947602535616,0.00056167560377497,0.00197346253672338
