"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000159256.13",2521.05308483404,0.197631690323403,0.0910973806441822,2.16945524586853,0.0300481385873177,0.0600832448751179
"ENSG00000159259.8",972.102957971728,1.11726161352295,0.120542396991337,9.26861951818697,1.88570636714126e-20,2.08649638111446e-18
"ENSG00000159261.12",55.0778779238859,0.481624499973313,0.305341935298106,1.57732837942192,0.114719985635044,0.182273649778092
"ENSG00000159263.16",403.615756814592,3.58107971007736,0.32825847653265,10.9093289772859,1.0402131881367e-27,2.74041687716546e-25
"ENSG00000159267.15",1423.8569187875,1.02421029699082,0.101450937600168,10.0956217972808,5.77638235822709e-24,9.98664304957987e-22
"ENSG00000159307.19",57.4565115513596,0.976223097431343,0.241388572955037,4.04419764150635,5.2502616013053e-05,0.000251398193552548
"ENSG00000159314.11",2640.93651411972,-0.0069067406857569,0.122564064216652,-0.056352085987848,0.955061326103552,0.968470486552896
"ENSG00000159322.17",2708.75127133954,0.122827261358224,0.0790241510552866,1.55430029577024,0.120112803014315,0.1894423869169
"ENSG00000159335.18",15072.2266437671,-0.39252680199708,0.120612182218169,-3.25445402593794,0.00113610547169994,0.00361270830649082
"ENSG00000159337.7",576.836639514131,-1.19551207585504,0.399514491102981,-2.99241229662151,0.00276782181813088,0.00777228342809705
"ENSG00000159339.13",18.6855950735335,-0.367393553510488,0.306826547805821,-1.19739819170732,0.231151388149191,0.324162722381898
"ENSG00000159346.13",10507.9618389031,-0.163420466274506,0.0888191435752536,-1.83992391388063,0.0657794085792879,0.114832612575661
"ENSG00000159348.13",7878.5217688178,-0.6546493009098,0.170971080120493,-3.82900605440657,0.000128661842055192,0.000550765068853408
"ENSG00000159352.16",8744.98836840962,-0.184393811827298,0.0954348031181888,-1.93214431006832,0.0533416965660133,0.0966995222759723
"ENSG00000159363.19",4500.68770812812,-0.537263419025469,0.103993976656579,-5.16629362871352,2.38781574857625e-07,2.16421229479411e-06
"ENSG00000159374.17",119.295023687663,1.39415715173581,0.428699959575266,3.25205804338556,0.00114572622150005,0.00363786486904666
"ENSG00000159377.11",12769.9524862661,-0.118036255391842,0.0935833120080286,-1.26129598172071,0.207202228416295,0.297191125295632
"ENSG00000159387.8",150.658517340131,3.06596149038407,0.413952773264059,7.40654897950955,1.29628380388543e-13,4.53896235228847e-12
"ENSG00000159388.6",7013.42316875757,0.47310491214482,0.167574234694146,2.82325569326528,0.0047538641438433,0.0123929309157472
"ENSG00000159398.16",22.1924876323228,-2.85070192417562,0.510092055143951,-5.58860287163488,2.28903761080217e-08,2.63172728138029e-07
"ENSG00000159399.10",13318.1589173053,-0.909463202615439,0.18493858625874,-4.91764980480087,8.75894232149864e-07,6.8559666807384e-06
"ENSG00000159403.18",19788.5549352151,-0.616509765279355,0.160253992219023,-3.84707898219943,0.000119534443554374,0.000517135091898824
"ENSG00000159409.15",3.36036236475854,0.679841262982219,0.29144726404956,2.33263902887973,0.0196670987135296,0.042114203794214
"ENSG00000159423.17",3323.28731240668,-0.1315216495392,0.142824380979931,-0.920862731116482,0.357122098511072,0.458059587355289
"ENSG00000159433.12",361.797981263948,0.239039580628868,0.153862898166294,1.55358818453112,0.120282679473201,0.189636971752199
"ENSG00000159445.13",778.225924975634,-0.132600129558577,0.14377972152841,-0.922245001930786,0.356400794417845,0.457461777884388
"ENSG00000159450.12",930.960910735302,-1.67284780274282,0.439578629952054,-3.80557126474798,0.000141477270063995,0.000597852771846966
"ENSG00000159455.9",95.3113305593659,-4.7874232379352,0.718865972230774,-6.65968820735657,2.74409099775733e-11,6.08229528685604e-10
"ENSG00000159459.12",1705.59773866124,-0.449643786905316,0.0946882293156087,-4.74867668510932,2.04751964835022e-06,1.45825150650525e-05
"ENSG00000159461.15",6452.51610479465,-0.580658514682235,0.0867647954062408,-6.69232851830674,2.19647071554407e-11,4.98840500274057e-10
"ENSG00000159479.17",1958.91945177127,-0.389867728116743,0.0894821122005039,-4.35693479433254,1.31896540002241e-05,7.4995315304049e-05
"ENSG00000159495.8",9.1261399488946,0.61231500330091,0.551662054970534,1.10994584054474,0.267022365380353,0.363806958141718
"ENSG00000159496.14",30.8329217442575,1.02486794140377,0.256552273922229,3.99477239369333,6.47564323385253e-05,0.000301665953409951
"ENSG00000159516.9",8126.62141213715,-2.65289024877837,0.441689989062265,-6.00622679814549,1.89890521547027e-09,2.77776393814587e-08
"ENSG00000159527.3",1216.51315959431,-0.578471091646637,0.282057404956854,-2.05089843939792,0.0402768381684672,0.0766415283357047
"ENSG00000159556.10",37.5426723997594,0.0349763565423298,0.189482586537471,0.184588764495322,0.853551599136825,0.893575458325052
"ENSG00000159579.14",2197.51793850476,-0.469859706758412,0.0714801676011868,-6.57328770379956,4.92162281963549e-11,1.025165138831e-09
"ENSG00000159588.15",45.9485369826844,0.353759248220042,0.234576065560332,1.50807904197309,0.131534298444372,0.204054835038316
"ENSG00000159592.11",6773.53434058424,0.0655199920044764,0.0650533351442738,1.00717345020309,0.313851429293773,0.413732283507642
"ENSG00000159593.15",2419.70464959596,-0.467735145390365,0.0981353259992425,-4.76622603153094,1.87708672806263e-06,1.35113122746991e-05
"ENSG00000159596.7",1714.07034636134,0.0213428360833089,0.0780949166999018,0.273293537981785,0.784627582275971,0.840505292991438
"ENSG00000159618.16",190.794560365099,1.06432715788234,0.268798894512886,3.95956672296252,7.50858646518863e-05,0.000342404416089759
"ENSG00000159625.15",7.19302877898066,1.90615298041444,0.399255338652602,4.77427048777176,1.80359838292053e-06,1.30536730686415e-05
"ENSG00000159640.17",631.76793730501,-0.317034421409642,0.17469257963765,-1.81481332559883,0.0695526018634644,0.120368122669366
"ENSG00000159648.11",30.0623134399773,0.760142552560335,0.360295263691824,2.10977670028579,0.0348775942912204,0.0680239732978734
"ENSG00000159650.9",3.82154837002081,-0.925271554298311,0.516650484893567,-1.79090425994456,0.0733086599768631,0.125852675000309
"ENSG00000159658.14",7322.68365041776,0.127036100903434,0.0727496850241156,1.74620826002646,0.0807747700384525,0.136243395658761
"ENSG00000159674.12",4988.38762294019,-1.81067308012667,0.202259327467441,-8.95223524570526,3.48355611881373e-19,3.20146930761158e-17
"ENSG00000159685.11",650.480358865335,0.502534337811054,0.140892771706881,3.56678580258573,0.000361386635103315,0.00134816953475764
"ENSG00000159692.16",3681.79988976468,-0.184609470999856,0.0861675009439147,-2.14244893930503,0.0321573733424121,0.0636201731796455
"ENSG00000159708.18",6.23913781690928,0.514304426075161,0.227612819707525,2.25955825658689,0.0238486808294587,0.0495234748971163
"ENSG00000159712.10",2.16638422528795,1.36359590879711,0.407455719366761,3.34661128555594,0.00081805835830608,0.0027237759156792
"ENSG00000159713.11",3513.15265873436,-1.57876434361669,0.261213356290904,-6.04396484940256,1.50372285738845e-09,2.24721673047431e-08
"ENSG00000159714.12",722.883305968752,-0.515568961843106,0.119140935332722,-4.32738722759973,1.50888555915524e-05,8.44572892297699e-05
"ENSG00000159720.12",7595.72696237075,-0.59788303038568,0.102324050594254,-5.8430352093514,5.12581782051062e-09,6.82669102315671e-08
"ENSG00000159733.14",340.644678836018,-0.216964276185807,0.159415235006353,-1.36100088662894,0.173513409262587,0.256903491249889
"ENSG00000159753.14",188.777266584417,0.905999134244222,0.227838362642328,3.97649949612087,6.99371470270971e-05,0.000322648659283449
"ENSG00000159761.15",44.7562574591759,0.197782061050603,0.156372153303487,1.2648163811286,0.205937157795457,0.295683258535135
"ENSG00000159763.4",44.7488267724875,-0.458128814019256,0.760026576656935,-0.602779992292359,0.546655058536744,0.638822704120798
"ENSG00000159784.18",102.291135542183,-0.140505248435535,0.234818073500166,-0.598357896141397,0.549601153122536,0.641642065403713
"ENSG00000159788.19",4274.27613675176,-0.0716857327355518,0.120392427977061,-0.595433898460877,0.55155347195423,0.643486804774269
"ENSG00000159792.10",2061.68145868293,-0.301195893290531,0.0952420806093977,-3.16242454347235,0.00156461278146923,0.00476655492962576
"ENSG00000159840.16",12445.0380052594,-0.598547826330986,0.102141191903457,-5.86000432515735,4.62855114964442e-09,6.22435497819465e-08
"ENSG00000159842.15",6352.28031797861,0.010097428333812,0.104600832262475,0.0965329636046729,0.923097294994493,0.944755341320211
"ENSG00000159860.7",2.24426701622179,-0.24664876612538,0.284523893629697,-0.866882436405814,0.386006427786975,0.487400551756883
"ENSG00000159871.15",2676.02660479399,-0.974254884536013,0.28744325460982,-3.38938162197781,0.000700504471266012,0.00238872715534522
"ENSG00000159873.10",2089.36138796786,0.107323139774046,0.0972438487836021,1.10364965102187,0.269745144262784,0.366838894190596
"ENSG00000159882.13",166.567227375837,0.61639986381907,0.0922756705081547,6.67998249619435,2.38970790650941e-11,5.3743170821027e-10
"ENSG00000159884.12",91.5231777717968,-0.430035908967623,0.151342146644488,-2.84148149409962,0.00449044580497522,0.0117985098648579
"ENSG00000159885.14",79.6063257160419,0.0554299866442802,0.118205963580305,0.468927158709915,0.639121702854278,0.720609988247904
"ENSG00000159899.15",453.935664197611,-1.55006782820503,0.270089224372477,-5.73909541117918,9.51835870499662e-09,1.19300787719808e-07
"ENSG00000159904.11",4.58398055387371,0.839907220675128,0.328542798652713,2.55646212341106,0.0105742582380676,0.0247194398192703
"ENSG00000159905.15",32.9596530501482,0.492523378518841,0.158321777844672,3.11090100947485,0.00186517453692362,0.00554302299531384
"ENSG00000159915.12",18.4092128543813,0.349305909108211,0.157528424670713,2.21741510992938,0.0265947381189151,0.0541965261415523
"ENSG00000159917.17",128.900490612582,0.345224701510958,0.0993650051593475,3.47430869607802,0.000512171432207361,0.00182291381339681
"ENSG00000159921.19",1422.36256110417,1.19158425229402,0.177386781924832,6.71743542198625,1.84950686789677e-11,4.2634215816467e-10
"ENSG00000159958.7",169.68521559324,1.2630631359775,0.255040372060428,4.95240469488585,7.33019595805898e-07,5.86712617453205e-06
"ENSG00000160007.19",7663.12487890246,0.318025758017966,0.0925510640245627,3.43621936030431,0.000589893142557278,0.00205589317241016
"ENSG00000160013.9",139.747240465417,0.555142893335637,0.181298051287339,3.06204556195583,0.00219829988939691,0.00638686813785288
"ENSG00000160014.17",9913.61196397606,-0.14169724161891,0.0852846322666192,-1.66146277298743,0.0966205395776416,0.158036741118538
"ENSG00000160049.12",2798.86432944244,-0.0442693405433691,0.0797362541977244,-0.555197143241681,0.578759822720408,0.667597440310743
"ENSG00000160050.15",199.263880184173,1.16028936722462,0.185070876943675,6.26943248114472,3.62366378829297e-10,6.14578710679093e-09
"ENSG00000160051.12",145.807606106337,0.721256303351595,0.131775063014687,5.4733899332016,4.41507147433536e-08,4.75212868183132e-07
"ENSG00000160055.20",310.77540924598,-0.101759674162922,0.117493071579157,-0.86609084940268,0.386440342883485,0.487869689418235
"ENSG00000160058.19",4673.38608179564,0.241748376922366,0.0687101262518969,3.51838062465635,0.000434189113591541,0.00158075010004859
"ENSG00000160062.15",311.019053825333,0.44480038088307,0.0987002135994923,4.50657971914822,6.58809407935788e-06,4.0642252101516e-05
"ENSG00000160072.20",1192.86599307774,-0.433653143756303,0.149406505976226,-2.90250508786616,0.0037019114657024,0.00999631735301249
"ENSG00000160075.12",6329.32068050953,-0.433158635019594,0.0836784642256741,-5.17646492473141,2.26129540802117e-07,2.06373980787468e-06
"ENSG00000160087.21",2851.91709008947,-0.115642371954753,0.0791038808558725,-1.46190516449444,0.143767199560291,0.219839042246366
"ENSG00000160094.15",1686.55565638984,0.24493018828294,0.11343726510935,2.15916866513694,0.0308370840950809,0.0613724311272846
"ENSG00000160097.20",84.1528775616973,-0.0603560181412026,0.327675705652407,-0.184194363817827,0.853860980857705,0.893730227504383
"ENSG00000160111.14",156.228121630237,1.02714716047976,0.212271384406959,4.83883950420067,1.30599453750528e-06,9.80792234182111e-06
"ENSG00000160113.5",1732.50956092815,0.104341819796697,0.12259838336302,0.851086424914236,0.394721345760387,0.496172946761057
"ENSG00000160117.16",75.6438610256951,1.26411546044353,0.278897759090034,4.53254075819036,5.8278426503443e-06,3.65306556523508e-05
"ENSG00000160124.9",798.920506857968,0.0504287391693724,0.124470937425565,0.405144688490269,0.685371159414812,0.759078195537017
"ENSG00000160131.13",3362.84972124884,0.104047931807668,0.0893921330083835,1.16394953678877,0.244444462829703,0.338904507357419
"ENSG00000160145.15",814.695456548178,0.0577522587214278,0.199114475257655,0.290045505966837,0.771781424441233,0.830055122974082
"ENSG00000160161.9",264.912581783299,-0.167762689260423,0.318544407679813,-0.526654008721606,0.598433879037639,0.685120352700074
"ENSG00000160172.10",204.417614905661,-0.237324251482347,0.154636267892151,-1.53472568057492,0.124851224997012,0.195264012317936
"ENSG00000160179.19",2311.96040714228,-0.159213210024729,0.154849537336982,-1.02818008218036,0.303865125845373,0.403239007490272
"ENSG00000160180.15",392.481465984631,-0.256617372356751,0.42399723977846,-0.605233591829123,0.545023798849487,0.637212524250825
"ENSG00000160181.9",3.7584915937486,-1.34589668592342,0.758390528431264,-1.77467496687678,0.0759515710102057,0.129505785445621
"ENSG00000160182.3",18.7556475465987,-0.0599562621575079,0.640598476984367,-0.0935941378439636,0.925431566496476,0.946313524679659
"ENSG00000160183.17",161.305976447381,2.59063685178585,0.32657118009567,7.93283979017046,2.14190673174529e-15,1.06181763465122e-13
"ENSG00000160185.15",117.564052566425,1.26962862810988,0.262557440790446,4.83562234719985,1.32729705805007e-06,9.95274904304172e-06
"ENSG00000160188.10",31.6510260837715,1.13101035158913,0.3175550206798,3.56162012229546,0.000368573408910759,0.00137109704643483
"ENSG00000160190.14",818.227507702034,0.666111889364925,0.177908689737022,3.7441222817702,0.000181025479719765,0.000742295704122167
"ENSG00000160191.18",231.512625337187,0.415945290774302,0.251785915294147,1.65197997786483,0.0985386325397318,0.160727380937205
"ENSG00000160193.12",1068.43867881253,-0.339871659428063,0.121587660735774,-2.7952808481664,0.00518546458234618,0.0133581971760905
"ENSG00000160194.18",1907.85532401768,-0.0333924500366872,0.090344204477724,-0.369613637418444,0.711670388430199,0.781013500149019
"ENSG00000160199.15",1277.3441816942,0.14465327095445,0.0633898848745393,2.28196140820805,0.0224916187852508,0.0471585809776099
"ENSG00000160200.18",36.5682963614078,1.74083567889031,0.388843682231153,4.47695502959323,7.57151904544547e-06,4.60011772095569e-05
"ENSG00000160201.12",24.2919794100329,0.8463302083548,0.249740198336345,3.38884254113942,0.000701883023664199,0.00239195370218049
"ENSG00000160207.9",47.8018501414459,0.630865173238084,0.197556439184511,3.19334148682887,0.00140636525945962,0.00434523353146118
"ENSG00000160208.13",3786.75726618752,0.072374161307779,0.088644774483018,0.81645152497561,0.414241937621827,0.515069918573065
"ENSG00000160209.19",9200.83777052206,0.480543022456652,0.108496258116931,4.42912069777328,9.46180622557397e-06,5.58899175340224e-05
"ENSG00000160211.19",9424.78381034174,-1.26353939706541,0.211616007303902,-5.97090651677798,2.35938913171879e-09,3.3904115408626e-08
"ENSG00000160213.9",60220.0416755187,-0.764933936470026,0.241522025194987,-3.1671394600657,0.00153946471674288,0.00469770248147178
"ENSG00000160214.13",2862.28267116964,0.138160968934213,0.104470810391602,1.32248393992854,0.186007053778559,0.271865173137915
"ENSG00000160216.21",4961.85564837372,0.296320171218093,0.113477274300718,2.61127325311706,0.00902057850406645,0.0215369620731474
"ENSG00000160218.13",1754.08588768862,0.326713540064558,0.0960763702757961,3.40056081559593,0.000672477752805608,0.00230651947899674
"ENSG00000160219.12",183.498980160308,0.480194129973826,0.202493686005969,2.37140297776826,0.0177206985056433,0.0385369467030744
"ENSG00000160221.18",50.8663535566395,0.0202584011569815,0.324265611333355,0.0624747134723305,0.950184798320173,0.965365699163795
"ENSG00000160223.17",74.0687892079949,0.780768962688703,0.283184665608978,2.75710184027687,0.00583161858363301,0.0147899727936606
"ENSG00000160224.17",4.63457387037692,1.52793541090956,0.349425692064945,4.37270482854357,1.22716591059306e-05,7.02522007839927e-05
"ENSG00000160226.16",144.929481951994,0.237134113344285,0.15105018549128,1.56990282781198,0.116437719630699,0.184525935286416
"ENSG00000160229.13",35.4245720471983,0.628304321554718,0.292758538728985,2.14615199366178,0.0318608542177492,0.0631057532129012
"ENSG00000160233.8",625.020433542498,-0.682981279095548,0.188648565772098,-3.62038945962962,0.000294159905270364,0.00113093138284764
"ENSG00000160255.18",5790.99142850167,-0.0213643313407096,0.232986506262885,-0.0916977196808281,0.926938209191136,0.947509875665312
"ENSG00000160256.13",767.516641935214,-0.460934325874133,0.113757090619495,-4.05191732105658,5.0799617888422e-05,0.000244726407180343
"ENSG00000160271.16",403.695070491535,0.353032100662879,0.127360973020274,2.77190172382462,0.00557298590950964,0.0142161505190756
"ENSG00000160282.14",19.2307061851389,1.70555652465717,0.45947126716644,3.71199821737568,0.000205629435903845,0.000827724309658348
"ENSG00000160284.15",386.71038975216,-0.1345962104843,0.234134748854325,-0.574866443972585,0.565381625728131,0.655802856880727
"ENSG00000160285.15",4146.36388149983,-0.117848011589429,0.115995171659691,-1.01597342288672,0.309642042716141,0.409255969497534
"ENSG00000160293.17",5025.28500315057,-0.170424923695787,0.154821154424501,-1.10078577006668,0.270989906406424,0.368215089449578
"ENSG00000160294.11",2587.84793661351,0.0706741106278572,0.107180410108878,0.659393918684057,0.509642846232564,0.604923424693636
"ENSG00000160298.18",306.320342990503,1.16921353833784,0.14764161631347,7.91926807313858,2.38912756300952e-15,1.16147709398892e-13
"ENSG00000160299.17",2611.27743613889,0.719023143073795,0.106805025910598,6.73210962633592,1.67220569958365e-11,3.8871053833515e-10
"ENSG00000160305.18",2008.13137597865,0.236797211531153,0.0854273068346402,2.77191474606025,0.00557276297353428,0.0142161505190756
"ENSG00000160307.10",420.273349669398,0.508415165646907,0.235967346688755,2.15459966296742,0.0311931754425342,0.061956316442262
"ENSG00000160310.18",3907.13390298874,0.321200489821314,0.0789567759855797,4.06805477822418,4.74072381396921e-05,0.000230448431998612
"ENSG00000160318.6",18.8589027815999,0.0964124184681393,0.234530549067456,0.411086823663254,0.681008871322465,0.755638483695227
"ENSG00000160321.15",12.2263865680121,-0.174241799809493,0.312248622401962,-0.558022637439179,0.57682892618877,0.66588929537935
"ENSG00000160323.19",91.3242063390087,0.426694358706708,0.204984994972888,2.08158825851202,0.0373800948067992,0.0720563193411623
"ENSG00000160325.15",1172.39545982589,0.120936562803221,0.128988244602374,0.937578173701222,0.348461232396263,0.44948167920473
"ENSG00000160326.14",566.973887365187,-0.0601891916120007,0.186391621472503,-0.322917903371961,0.746757417148465,0.809333376692148
"ENSG00000160336.16",581.392265516908,0.207171720298165,0.135975061177581,1.5236008610991,0.127608447946143,0.198865389539852
"ENSG00000160345.13",62.1856049825032,0.755526558051316,0.171568990998798,4.40363117864702,1.06453864572883e-05,6.18770078128829e-05
"ENSG00000160349.10",14.8713131746004,-2.84156130552108,0.422529892056744,-6.72511308416368,1.75456123223403e-11,4.05469279916941e-10
